trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-093600-001-MA_CROSS-1,O-20250102-093600-001-MA_CROSS-3,SELL,FLAT,0.00,100000.00,1735810560000000000,2025-01-02 09:36:00+00:00,1735826880000000000,2025-01-02 14:08:00+00:00,16320000000000,1.035960000001,1.03097,['4.13 USD'],0.00482,494.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-212200-001-MA_CROSS-4,O-20250102-212200-001-MA_CROSS-6,BUY,FLAT,0.00,100000.00,1735852920000000000,2025-01-02 21:22:00+00:00,1736129340000000000,2025-01-06 02:09:00+00:00,276420000000000,1.026389999999,1.03138,['4.11 USD'],0.00486,494.89 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250106-070600-001-MA_CROSS-7,O-20250106-070600-001-MA_CROSS-8,SELL,FLAT,0.00,100000.00,1736147160000000000,2025-01-06 07:06:00+00:00,1736151240000000000,2025-01-06 08:14:00+00:00,4080000000000,1.031000000001,1.033519999999,['4.13 USD'],-0.00244,-256.13 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250106-090200-001-MA_CROSS-10,O-20250106-090200-001-MA_CROSS-12,BUY,FLAT,0.00,100000.00,1736154120000000000,2025-01-06 09:02:00+00:00,1736162160000000000,2025-01-06 11:16:00+00:00,8040000000000,1.0344999999989999,1.0394900000000002,['4.15 USD'],0.00482,494.85 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250106-141800-001-MA_CROSS-13,O-20250106-141800-001-MA_CROSS-14,SELL,FLAT,0.00,100000.00,1736173080000000000,2025-01-06 14:18:00+00:00,1736175120000000000,2025-01-06 14:52:00+00:00,2040000000000,1.0366900000009998,1.039209999999,['4.15 USD'],-0.00243,-256.15 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250106-163400-001-MA_CROSS-16,O-20250106-163400-001-MA_CROSS-17,BUY,FLAT,0.00,100000.00,1736181240000000000,2025-01-06 16:34:00+00:00,1736262060000000000,2025-01-07 15:01:00+00:00,80820000000000,1.039749999999,1.037230000001,['4.15 USD'],-0.00242,-256.15 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250107-161600-001-MA_CROSS-19,O-20250107-161600-001-MA_CROSS-21,SELL,FLAT,0.00,100000.00,1736266560000000000,2025-01-07 16:16:00+00:00,1736330760000000000,2025-01-08 10:06:00+00:00,64200000000000,1.036480000001,1.0314900000000002,['4.13 USD'],0.00481,494.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250108-140000-001-MA_CROSS-22,O-20250108-140000-001-MA_CROSS-23,BUY,FLAT,0.00,100000.00,1736344800000000000,2025-01-08 14:00:00+00:00,1736515860000000000,2025-01-10 13:31:00+00:00,171060000000000,1.0303499999990002,1.027830000001,['4.12 USD'],-0.00245,-256.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250110-133200-001-MA_CROSS-25,O-20250110-133200-001-MA_CROSS-27,SELL,FLAT,0.00,100000.00,1736515920000000000,2025-01-10 13:32:00+00:00,1736760300000000000,2025-01-13 09:25:00+00:00,244380000000000,1.025680000001,1.02069,['4.09 USD'],0.00487,494.91 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250113-130200-001-MA_CROSS-28,O-20250113-130200-001-MA_CROSS-30,BUY,FLAT,0.00,100000.00,1736773320000000000,2025-01-13 13:02:00+00:00,1736806560000000000,2025-01-13 22:16:00+00:00,33240000000000,1.0202099999990002,1.0252,['4.09 USD'],0.00489,494.91 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250114-013000-001-MA_CROSS-31,O-20250114-013000-001-MA_CROSS-32,SELL,FLAT,0.00,100000.00,1736818200000000000,2025-01-14 01:30:00+00:00,1736842920000000000,2025-01-14 08:22:00+00:00,24720000000000,1.0245500000010002,1.027069999999,['4.10 USD'],-0.00246,-256.10 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250114-094600-001-MA_CROSS-34,O-20250114-094600-001-MA_CROSS-36,BUY,FLAT,0.00,100000.00,1736847960000000000,2025-01-14 09:46:00+00:00,1736928240000000000,2025-01-15 08:04:00+00:00,80280000000000,1.026119999999,1.0311100000000002,['4.11 USD'],0.00486,494.89 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250115-103800-001-MA_CROSS-37,O-20250115-103800-001-MA_CROSS-38,SELL,FLAT,0.00,100000.00,1736937480000000000,2025-01-15 10:38:00+00:00,1736947860000000000,2025-01-15 13:31:00+00:00,10380000000000,1.030160000001,1.032679999999,['4.13 USD'],-0.00245,-256.13 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250115-133200-001-MA_CROSS-40,O-20250115-133200-001-MA_CROSS-41,BUY,FLAT,0.00,100000.00,1736947920000000000,2025-01-15 13:32:00+00:00,1736953320000000000,2025-01-15 15:02:00+00:00,5400000000000,1.034489999999,1.0319700000010001,['4.13 USD'],-0.00244,-256.13 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250115-160200-001-MA_CROSS-43,O-20250115-160200-001-MA_CROSS-44,SELL,FLAT,0.00,100000.00,1736956920000000000,2025-01-15 16:02:00+00:00,1737379860000000000,2025-01-20 13:31:00+00:00,422940000000000,1.030600000001,1.0331199999990002,['4.13 USD'],-0.00245,-256.13 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250120-134600-001-MA_CROSS-46,O-20250120-134600-001-MA_CROSS-47,BUY,FLAT,0.00,100000.00,1737380760000000000,2025-01-20 13:46:00+00:00,1737393960000000000,2025-01-20 17:26:00+00:00,13200000000000,1.038209999999,1.035690000001,['4.15 USD'],-0.00243,-256.15 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250120-172600-001-MA_CROSS-49,O-20250120-172600-001-MA_CROSS-50,SELL,FLAT,0.00,100000.00,1737393960000000000,2025-01-20 17:26:00+00:00,1737394500000000000,2025-01-20 17:35:00+00:00,540000000000,1.035790000001,1.0383099999990002,['4.15 USD'],-0.00243,-256.15 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250120-231600-001-MA_CROSS-52,O-20250120-231600-001-MA_CROSS-53,BUY,FLAT,0.00,100000.00,1737414960000000000,2025-01-20 23:16:00+00:00,1737420660000000000,2025-01-21 00:51:00+00:00,5700000000000,1.042229999999,1.039710000001,['4.16 USD'],-0.00242,-256.16 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250121-010200-001-MA_CROSS-55,O-20250121-010200-001-MA_CROSS-56,SELL,FLAT,0.00,100000.00,1737421320000000000,2025-01-21 01:02:00+00:00,1737422880000000000,2025-01-21 01:28:00+00:00,1560000000000,1.036770000001,1.0392899999990002,['4.15 USD'],-0.00243,-256.15 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250121-074200-001-MA_CROSS-58,O-20250121-074200-001-MA_CROSS-59,BUY,FLAT,0.00,100000.00,1737445320000000000,2025-01-21 07:42:00+00:00,1737448800000000000,2025-01-21 08:40:00+00:00,3480000000000,1.0381599999989999,1.035640000001,['4.15 USD'],-0.00243,-256.15 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250121-091600-001-MA_CROSS-61,O-20250121-091600-001-MA_CROSS-62,SELL,FLAT,0.00,100000.00,1737450960000000000,2025-01-21 09:16:00+00:00,1737468060000000000,2025-01-21 14:01:00+00:00,17100000000000,1.0356600000010001,1.0381799999990002,['4.15 USD'],-0.00243,-256.15 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250121-140200-001-MA_CROSS-64,O-20250121-140200-001-MA_CROSS-66,BUY,FLAT,0.00,100000.00,1737468120000000000,2025-01-21 14:02:00+00:00,1737479340000000000,2025-01-21 17:09:00+00:00,11220000000000,1.0377199999989999,1.0427100000000002,['4.17 USD'],0.00481,494.83 USD,True
