trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-093700-001-MA_CROSS-1,O-20250102-093700-001-MA_CROSS-3,SELL,FLAT,0.00,100000.00,1735810620000000000,2025-01-02 09:37:00+00:00,1735826880000000000,2025-01-02 14:08:00+00:00,16260000000000.0,1.035990000001,1.031,['4.13 USD'],0.00482,494.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-174900-001-MA_CROSS-4,O-20250102-174900-001-MA_CROSS-6,BUY,FLAT,0.00,100000.00,1735840140000000000,2025-01-02 17:49:00+00:00,1736126280000000000,2025-01-06 01:18:00+00:00,286140000000000.0,1.0261299999990001,1.03112,['4.11 USD'],0.00486,494.89 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250106-101700-001-MA_CROSS-7,O-20250106-101700-001-MA_CROSS-8,SELL,FLAT,0.00,100000.00,1736158620000000000,2025-01-06 10:17:00+00:00,1736162100000000000,2025-01-06 11:15:00+00:00,3480000000000.0,1.034640000001,1.0381599999989999,['4.15 USD'],-0.0034,-356.15 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250106-111500-001-MA_CROSS-10,O-20250106-111500-001-MA_CROSS-12,BUY,FLAT,0.00,100000.00,1736162100000000000,2025-01-06 11:15:00+00:00,1736163240000000000,2025-01-06 11:34:00+00:00,1140000000000.0,1.037829999999,1.04282,['4.17 USD'],0.00481,494.83 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250106-141600-001-MA_CROSS-13,O-20250106-141600-001-MA_CROSS-14,SELL,FLAT,0.00,100000.00,1736172960000000000,2025-01-06 14:16:00+00:00,1736235900000000000,2025-01-07 07:45:00+00:00,62940000000000.0,1.0388500000010001,1.0423699999990002,['4.16 USD'],-0.00339,-356.16 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250107-074500-001-MA_CROSS-16,O-20250107-074500-001-MA_CROSS-17,BUY,FLAT,0.00,100000.00,1736235900000000000,2025-01-07 07:45:00+00:00,1736254560000000000,2025-01-07 12:56:00+00:00,18660000000000.0,1.0423699999990002,1.0388500000010001,['4.16 USD'],-0.00338,-356.16 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250107-130100-001-MA_CROSS-19,O-20250107-130100-001-MA_CROSS-21,SELL,FLAT,0.00,100000.00,1736254860000000000,2025-01-07 13:01:00+00:00,1736287140000000000,2025-01-07 21:59:00+00:00,32280000000000.0,1.038970000001,1.03398,['4.15 USD'],0.0048,494.85 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250107-233200-001-MA_CROSS-22,O-20250107-233200-001-MA_CROSS-23,BUY,FLAT,0.00,100000.00,1736292720000000000,2025-01-07 23:32:00+00:00,1736335200000000000,2025-01-08 11:20:00+00:00,42480000000000.0,1.034319999999,1.030800000001,['4.13 USD'],-0.0034,-356.13 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250108-112000-001-MA_CROSS-25,O-20250108-112000-001-MA_CROSS-27,SELL,FLAT,0.00,100000.00,1736335200000000000,2025-01-08 11:20:00+00:00,1736515860000000000,2025-01-10 13:31:00+00:00,180660000000000.0,1.030800000001,1.02572,['4.11 USD'],0.00493,503.89 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250110-174600-001-MA_CROSS-28,O-20250110-174600-001-MA_CROSS-29,BUY,FLAT,0.00,100000.00,1736531160000000000,2025-01-10 17:46:00+00:00,1736742840000000000,2025-01-13 04:34:00+00:00,211680000000000.0,1.0247199999990002,1.0212000000010002,['4.09 USD'],-0.00344,-356.09 USD,True
