trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250103-111500-001-MA_CROSS-1,O-20250103-111500-001-MA_CROSS-3,BUY,FLAT,0.00,100000.00,1735902900000000000,2025-01-03 11:15:00+00:00,1736154600000000000,2025-01-06 09:10:00+00:00,251700000000000.0,1.028909999999,1.0364,['4.13 USD'],0.00728,744.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250107-161500-001-MA_CROSS-4,O-20250107-161500-001-MA_CROSS-6,SELL,FLAT,0.00,100000.00,1736266500000000000,2025-01-07 16:15:00+00:00,1736335920000000000,2025-01-08 11:32:00+00:00,69420000000000.0,1.036470000001,1.0289800000000002,['4.13 USD'],0.00723,744.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250110-140000-001-MA_CROSS-7,O-20250110-140000-001-MA_CROSS-8,BUY,FLAT,0.00,100000.00,1736517600000000000,2025-01-10 14:00:00+00:00,1736739420000000000,2025-01-13 03:37:00+00:00,221820000000000.0,1.025659999999,1.022140000001,['4.09 USD'],-0.00343,-356.09 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250113-034500-001-MA_CROSS-10,O-20250113-034500-001-MA_CROSS-11,SELL,FLAT,0.00,100000.00,1736739900000000000,2025-01-13 03:45:00+00:00,1736806560000000000,2025-01-13 22:16:00+00:00,66660000000000.0,1.0217300000010001,1.025249999999,['4.09 USD'],-0.00345,-356.09 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250113-231500-001-MA_CROSS-13,O-20250113-231500-001-MA_CROSS-15,BUY,FLAT,0.00,100000.00,1736810100000000000,2025-01-13 23:15:00+00:00,1736947860000000000,2025-01-15 13:31:00+00:00,137760000000000.0,1.026159999999,1.03365,['4.12 USD'],0.0073,744.88 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250115-213000-001-MA_CROSS-16,O-20250115-213000-001-MA_CROSS-17,SELL,FLAT,0.00,100000.00,1736976600000000000,2025-01-15 21:30:00+00:00,1737126360000000000,2025-01-17 15:06:00+00:00,149760000000000.0,1.029020000001,1.032539999999,['4.13 USD'],-0.00342,-356.13 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250120-073000-001-MA_CROSS-19,O-20250120-073000-001-MA_CROSS-21,BUY,FLAT,0.00,100000.00,1737358200000000000,2025-01-20 07:30:00+00:00,1737379980000000000,2025-01-20 13:33:00+00:00,21780000000000.0,1.0310499999990002,1.0385400000000002,['4.14 USD'],0.00726,744.86 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250121-094500-001-MA_CROSS-22,O-20250121-094500-001-MA_CROSS-23,SELL,FLAT,0.00,100000.00,1737452700000000000,2025-01-21 09:45:00+00:00,1737468060000000000,2025-01-21 14:01:00+00:00,15360000000000.0,1.0346100000010001,1.0381299999990001,['4.15 USD'],-0.0034,-356.15 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250121-173000-001-MA_CROSS-25,O-20250121-173000-001-MA_CROSS-26,BUY,FLAT,0.00,100000.00,1737480600000000000,2025-01-21 17:30:00+00:00,1737501360000000000,2025-01-21 23:16:00+00:00,20760000000000.0,1.0428499999990002,1.0393300000010002,['4.17 USD'],-0.00338,-356.17 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250122-211500-001-MA_CROSS-28,O-20250122-211500-001-MA_CROSS-29,SELL,FLAT,0.00,100000.00,1737580500000000000,2025-01-22 21:15:00+00:00,1737686580000000000,2025-01-24 02:43:00+00:00,106080000000000.0,1.0410900000010002,1.0446099999990002,['4.17 USD'],-0.00338,-356.17 USD,True
