trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-094300-001-MA_CROSS-1,O-20250102-094300-001-MA_CROSS-3,SELL,FLAT,0.00,100000.00,1735810980000000000,2025-01-02 09:43:00+00:00,1735815000000000000,2025-01-02 10:50:00+00:00,4020000000000.0,1.035680000001,1.0316900000000002,['4.13 USD'],0.00385,394.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-175600-001-MA_CROSS-4,O-20250102-175600-001-MA_CROSS-5,BUY,FLAT,0.00,100000.00,1735840560000000000,2025-01-02 17:56:00+00:00,1735847460000000000,2025-01-02 19:51:00+00:00,6900000000000.0,1.026429999999,1.024910000001,['4.10 USD'],-0.00148,-156.10 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250103-015600-001-MA_CROSS-7,O-20250103-015600-001-MA_CROSS-8,SELL,FLAT,0.00,100000.00,1735869360000000000,2025-01-03 01:56:00+00:00,1735889760000000000,2025-01-03 07:36:00+00:00,20400000000000.0,1.0267900000010002,1.0283099999990002,['4.11 USD'],-0.00148,-156.11 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250103-074600-001-MA_CROSS-10,O-20250103-074600-001-MA_CROSS-12,BUY,FLAT,0.00,100000.00,1735890360000000000,2025-01-03 07:46:00+00:00,1736148780000000000,2025-01-06 07:33:00+00:00,258420000000000.0,1.0281799999990002,1.0321700000000003,['4.12 USD'],0.00388,394.88 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250106-102400-001-MA_CROSS-13,O-20250106-102400-001-MA_CROSS-14,SELL,FLAT,0.00,100000.00,1736159040000000000,2025-01-06 10:24:00+00:00,1736161980000000000,2025-01-06 11:13:00+00:00,2940000000000.0,1.0343500000010002,1.0358699999990002,['4.14 USD'],-0.00147,-156.14 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250106-111800-001-MA_CROSS-16,O-20250106-111800-001-MA_CROSS-18,BUY,FLAT,0.00,100000.00,1736162280000000000,2025-01-06 11:18:00+00:00,1736163240000000000,2025-01-06 11:34:00+00:00,960000000000.0,1.038979999999,1.0429700000000002,['4.17 USD'],0.00384,394.83 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250106-141700-001-MA_CROSS-19,O-20250106-141700-001-MA_CROSS-20,SELL,FLAT,0.00,100000.00,1736173020000000000,2025-01-06 14:17:00+00:00,1736173020000000000,2025-01-06 14:17:00+00:00,,1.035890000001,1.037409999999,['4.14 USD'],-0.00147,-156.14 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250106-160600-001-MA_CROSS-22,O-20250106-160600-001-MA_CROSS-23,BUY,FLAT,0.00,100000.00,1736179560000000000,2025-01-06 16:06:00+00:00,1736186700000000000,2025-01-06 18:05:00+00:00,7140000000000.0,1.0393699999989998,1.037850000001,['4.16 USD'],-0.00146,-156.16 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250106-210100-001-MA_CROSS-25,O-20250106-210100-001-MA_CROSS-26,SELL,FLAT,0.00,100000.00,1736197260000000000,2025-01-06 21:01:00+00:00,1736230200000000000,2025-01-07 06:10:00+00:00,32940000000000.0,1.0388200000010002,1.040339999999,['4.16 USD'],-0.00146,-156.16 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250107-071600-001-MA_CROSS-28,O-20250107-071600-001-MA_CROSS-29,BUY,FLAT,0.00,100000.00,1736234160000000000,2025-01-07 07:16:00+00:00,1736253840000000000,2025-01-07 12:44:00+00:00,19680000000000.0,1.040799999999,1.039280000001,['4.16 USD'],-0.00146,-156.16 USD,True
